13596; 0.0025702986398451508
2488; 0.0025701442977971033
9263; 0.0025701130603921762
6649; 0.0025697160641144
13632; 0.0025691980242973024
6579; 0.002568986364537362
14188; 0.002568110964977455
7247; 0.0025678601117536544
13583; 0.0025672679249072574
12811; 0.002567093438688694
267; 0.002564913984283772
2680; 0.002564529121707107
14521; 0.0025641390438174154
10386; 0.002563444578746005
7650; 0.0025624076145806733
171; 0.002561701373545901
1048; 0.0025615507461550827
13735; 0.0025610384863651915
4915; 0.002560854743315229
14627; 0.0025603684146550377
770; 0.0025601729677669663
10367; 0.002559760414982195
13642; 0.0025595669247079652
12890; 0.0025594097524111463
4472; 0.0025592902953781613
12295; 0.002559131853847958
9241; 0.0025588618177888735
3093; 0.0025585808386666487
13869; 0.002558529444872061
3641; 0.0025576286056229218
13047; 0.0025563443292206185
6680; 0.002556244561758321
6023; 0.0025562203102642983
8490; 0.002556048258907474
14846; 0.0025555585792793414
14721; 0.0025555354461826644
3272; 0.0025544174040277
12805; 0.0025538115843405564
13104; 0.0025536136420997693
4409; 0.0025535394299440696
2585; 0.0025531653556629527
2879; 0.0025531653556629527
2950; 0.0025531653556629527
4624; 0.0025526471524593437
4441; 0.002552336770496635
12439; 0.0025520092051759175
5071; 0.0025515867476305853
13998; 0.002551374946279517
5883; 0.0025505974128414983
1383; 0.002549722641477858
711; 0.002549242197560335
6279; 0.002548367031974202
2834; 0.0025481192307027422
3047; 0.002547676802827346
4944; 0.0025475544362228058
2707; 0.0025473834832606124
9069; 0.002547377994935521
9382; 0.0025464790507166526
13417; 0.002546451024553609
14842; 0.0025447822963466094
3353; 0.0025429767717439866
2924; 0.0025426115299855894
10390; 0.002541979330006358
15211; 0.0025413486531174114
5003; 0.0025410402823102082
2836; 0.002540507245441689
10185; 0.0025401553924414965
2214; 0.00253985902571259
13020; 0.002539270369856688
7092; 0.002538956629487701
13277; 0.0025374496827491543
11764; 0.002537144715280085
14534; 0.002537089031881928
14190; 0.002537028962141053
15224; 0.0025361127779710505
1049; 0.002535807874196539
14132; 0.0025356910007475002
13332; 0.002535263445708412
10861; 0.002535068485505837
125; 0.0025347149227840813
1353; 0.0025346946501557384
466; 0.002534627724926584
2869; 0.002534151402136534
2217; 0.002533671783153396
2955; 0.0025326317838548773
8123; 0.0025321871625094044
1024; 0.0025316739133748505
9553; 0.0025316528222274664
2671; 0.002529570780173003
10830; 0.0025294857723000804
5404; 0.0025283139374179388
13254; 0.0025278146963830096
10266; 0.0025277078401683487
8381; 0.002527310781253723
500; 0.002527238348499408
5102; 0.002526376424063908
13678; 0.0025257619184435097
15802; 0.0025257417979809623
7337; 0.002525564093863609
2685; 0.002524560038963526
6620; 0.0025239131263518
14170; 0.002523851752646409
2134; 0.002523452018553307
6693; 0.0025233804612862943
12360; 0.0025232323588840213
15359; 0.0025231976027185955
13644; 0.002523174498864229
6541; 0.0025226003827677813
5050; 0.0025225570885907232
9047; 0.0025222918120009537
15270; 0.00252220690258625
14964; 0.0025215123079934255
9956; 0.0025214421296872345
10642; 0.0025208200241938995
8083; 0.002520790151308626
3945; 0.002520607180819073
10648; 0.0025204408231375677
2618; 0.002519959230050388
10947; 0.0025195503871743687
15803; 0.0025188773127580995
2094; 0.0025183510993143786
11219; 0.0025181381552304137
6570; 0.002518022361986078
8312; 0.00251769264179317
775; 0.002516043382236469
7566; 0.002515980513321621
13295; 0.002515616850097205
11132; 0.0025155191365531194
7923; 0.00251514699419718
2616; 0.0025143318929097833
10352; 0.0025143109981371494
14756; 0.002514122751643571
10967; 0.0025137789057692803
7251; 0.002513496520684828
4525; 0.0025134220528882285
11040; 0.002511914857531639
14861; 0.0025117420562312215
2269; 0.0025099193775016313
3515; 0.00250959479168728
2366; 0.002509405730712524
11662; 0.002509264980349166
11989; 0.0025090039449567063
7304; 0.002508133033653954
3316; 0.002507919338638395
4038; 0.0025075524732005
7326; 0.002507550029502994
13877; 0.00250753738400417
6668; 0.0025072899678527665
9552; 0.0025070763088934846
11291; 0.002507073893621017
15213; 0.00250643474403396
14216; 0.0025062662229564984
2569; 0.0025059438905673374
11611; 0.002505222943203604
2636; 0.0025051125381038335
8467; 0.002504768495855923
8777; 0.0025046255979053497
1069; 0.0025040669252695416
12513; 0.0025036596815804788
7624; 0.002503168887651226
9961; 0.0025027263674882345
14145; 0.002502693913479945
7436; 0.002502226560153609
3461; 0.002502168692383981
6264; 0.0025020378570369257
6861; 0.0025015112565479804
724; 0.0025005238084261916
11620; 0.00249997498112487
14141; 0.002497941856754769
15093; 0.0024978767603659534
360; 0.0024966626010725725
14515; 0.0024964011781177598
13216; 0.00249615867618787
7386; 0.0024953418946428814
13192; 0.0024950463084917325
6905; 0.0024948066049459384
6881; 0.0024946027322088303
7356; 0.0024946027322088303
7399; 0.0024946027322088303
7407; 0.0024946027322088303
13540; 0.0024942002653359856
6990; 0.0024940962481585674
4583; 0.002493540141987506
15775; 0.0024933099150872486
13807; 0.0024913240117936846
9282; 0.002489090365309635
6949; 0.002488477148044158
6922; 0.002487496211283546
3305; 0.002487307313493035
9409; 0.002487065919191501
853; 0.00248579122704239
7014; 0.0024856735108432534
6210; 0.0024854864040104105
13763; 0.002485448854924361
8472; 0.002484259079079848
15086; 0.0024833794086686176
5122; 0.0024829737432725185
15705; 0.0024823510451136787
13844; 0.002482071102680097
4160; 0.0024817805566078395
2833; 0.00248092693224335
6231; 0.002479949857089592
14951; 0.0024795908334157312
2198; 0.002479045741314389
6689; 0.0024788458903636412
2675; 0.0024782892622012254
17298; 0.002477921919957189
10748; 0.0024769120143776887
14655; 0.002476848155755513
685; 0.0024765584317264903
6216; 0.0024762352561357123
3308; 0.00247526647298025
3081; 0.002474955723591134
10796; 0.0024742249118386316
8225; 0.002473169544826397
8299; 0.002472874980529916
15369; 0.0024721850734114228
1810; 0.0024720181298457356
6889; 0.002471627052347169
2902; 0.002471338901651761
6765; 0.0024695159426954263
6079; 0.0024689033132782932
13862; 0.0024688238655461233
14412; 0.0024686747855292737
7582; 0.0024683483500406514
8287; 0.002467763140899375
14238; 0.0024677225032251645
11371; 0.002466983340791114
7182; 0.0024663676856833214
9917; 0.002466194673832305
9574; 0.0024659455692059096
6625; 0.002465944457985366
15383; 0.0024653923593964963
8959; 0.0024640841355291713
3922; 0.002462000767730268
2971; 0.00246152228095089
8820; 0.002461429716441333
7533; 0.0024607863272409487
12997; 0.0024605688718083384
1001; 0.0024599068863126513
1311; 0.0024597694688763827
6402; 0.002458726636319764
10009; 0.0024581685193875926
5846; 0.0024581627948341675
10368; 0.0024578550876204787
5520; 0.0024574219299821234
9509; 0.0024570474731867432
4827; 0.0024568244058986136
14350; 0.002455600751154592
13743; 0.0024553147089125863
11882; 0.002453398184857978
12559; 0.0024533429493644268
1002; 0.002453342575185835
718; 0.0024530208990169297
3282; 0.0024526853384437266
647; 0.0024526794949209455
9326; 0.002451585905632768
10616; 0.002451442904030518
3381; 0.0024498802954536856
7086; 0.0024492161842511653
7839; 0.0024490281942504046
3230; 0.002447668962712982
11480; 0.0024473865907868662
15078; 0.0024463767657006237
2120; 0.002446043578845321
1367; 0.0024448993232398927
15263; 0.0024445756380033342
2408; 0.002444202391293593
384; 0.00244367833349194
9086; 0.002442316913107307
6614; 0.0024419288904682216
15879; 0.002441588464366023
8951; 0.00244126836392313
9528; 0.00243970525214511
13103; 0.002439581958208643
12296; 0.0024382733965919758
1583; 0.0024378980945608695
14589; 0.002437763015662826
4695; 0.0024373795058743822
11736; 0.0024334179252408347
3351; 0.002433139861474903
3722; 0.00243273928513552
13299; 0.0024323716977535407
1111; 0.0024322455254469828
9681; 0.0024320697447933397
12152; 0.00243156776655245
339; 0.002431528292563355
11089; 0.0024305047593690186
5125; 0.002430388880793814
7001; 0.0024294909891612337
4666; 0.0024274166457716683
4799; 0.0024265358201195912
492; 0.0024263978012162694
4556; 0.0024260998566382388
8403; 0.0024252996996029677
2459; 0.0024250896149405395
11272; 0.0024248525750493848
13036; 0.002424196140233562
937; 0.002424140689190887
1614; 0.002423892874320497
2355; 0.0024237269193702108
7601; 0.0024236974946661273
3421; 0.002423495585500656
11828; 0.0024233625397317997
5212; 0.002423328869680303
10481; 0.002422645559766683
7670; 0.0024222486111635188
8752; 0.0024216274768962807
2404; 0.0024208171991742565
2951; 0.0024208171991742565
10982; 0.0024207902589956825
12347; 0.002419993751879068
15387; 0.0024199531390294575
15401; 0.0024199531390294575
834; 0.0024188454467491435
13920; 0.002418542612150356
827; 0.0024184100453581575
5228; 0.002417816766919447
621; 0.0024174594631874947
14969; 0.0024162287559246847
7125; 0.0024151592577989624
9999; 0.002412905330388253
12593; 0.0024108528085250327
15762; 0.0024101383221865635
12310; 0.0024098990099037675
2815; 0.0024088258697777146
418; 0.0024082400916412513
8851; 0.0024080157736889166
4464; 0.002407983693276061
11738; 0.0024075525658422653
4734; 0.0024067449403310875
12329; 0.0024066680340570704
13111; 0.0024066115171154424
14443; 0.0024065516424888697
6776; 0.0024055829502180426
13556; 0.0024047399485225135
3560; 0.00240457487634246
1043; 0.0024034664430579626
1523; 0.0024032090739874155
1410; 0.0024029382590396234
6520; 0.002402878253866405
7045; 0.0024023637416167674
6006; 0.002401670138907593
6249; 0.0024013662094997837
6749; 0.002401295894597058
6029; 0.002400942773570157
6010; 0.002400913569454978
10174; 0.002400501926807326
11891; 0.0024002654975772073
16272; 0.002399971868097262
6973; 0.0023996966295823084
1910; 0.002399609629221181
14970; 0.002399013583384334
5039; 0.002398665461242204
10614; 0.002397969085961335
13310; 0.0023970262203918923
5468; 0.0023968725745545727
5390; 0.0023967295446191226
5114; 0.0023966709962171904
3624; 0.0023965934010028566
10375; 0.002396208861954614
6266; 0.0023960783130429833
15234; 0.0023955727071819422
10426; 0.002395379795083207
9424; 0.002395352457623179
874; 0.0023952843124678295
991; 0.0023952843124678295
15951; 0.0023940631778433213
10636; 0.0023927779443127014
12904; 0.0023923115801807167
9400; 0.0023916646709724473
15846; 0.002390095433213196
3626; 0.002388401484959156
14973; 0.0023883111412482264
8407; 0.002387043022137185
10772; 0.002386625100203219
5720; 0.0023865843429209826
13303; 0.002386450249015561
8458; 0.0023862458121329945
15434; 0.0023860907908165832
3506; 0.002385983979175862
6699; 0.002384773478724584
7896; 0.0023846688802415844
2439; 0.002384263641125727
14528; 0.002383093342189433
6195; 0.0023827881475282095
6250; 0.0023827881475282095
17045; 0.002381938564128562
6186; 0.002380675290173324
3069; 0.002379911675590151
9216; 0.0023793206076080176
9912; 0.002378277732095556
5159; 0.0023782191957292804
12464; 0.0023780354511917217
2772; 0.002377574530121652
10692; 0.002377433378111456
12613; 0.0023773344144458653
16734; 0.002377285798887797
1403; 0.002376799382977798
14767; 0.002376231372604689
4533; 0.002375813259164203
3367; 0.0023757965567058254
7170; 0.0023757043597750632
773; 0.002375570213409954
3663; 0.002375548467922654
15728; 0.002374420324728677
717; 0.0023743435693673715
1802; 0.002373907047113486
17488; 0.0023725920740853097
5117; 0.002372476229227695
2463; 0.0023711150844714837
2085; 0.0023708143352293184
14741; 0.0023701848892831927
15201; 0.0023693657800504726
3392; 0.0023684414587540623
1083; 0.0023676649210501136
11863; 0.002367607337751348
4513; 0.0023675324192741387
12505; 0.002367232163209322
13319; 0.002367139938950065
11136; 0.0023668378889326264
12479; 0.00236629054865829
299; 0.0023662722750101557
9837; 0.002364985214896765
461; 0.0023645251420648453
3563; 0.0023644633809291053
7184; 0.00236427989919109
184; 0.0023636566317882983
6877; 0.0023634563575916923
5784; 0.002363216148315409
6224; 0.002363146522252606
3824; 0.0023625652536279273
15155; 0.0023621744837064706
5134; 0.002361400203766306
15532; 0.0023606284103543885
14493; 0.002360492753059847
15307; 0.0023573437245641773
4570; 0.002355706461910093
6474; 0.0023554073001565397
14165; 0.002355196487611287
15079; 0.002355081591672289
6947; 0.0023547273142154614
15188; 0.0023543737316954355
15386; 0.002354284735314864
15424; 0.002354284735314864
6560; 0.0023539446807205222
13198; 0.0023537337112895422
6102; 0.002353705230026612
1357; 0.0023533618689043213
11869; 0.002352805609884042
14865; 0.0023524966070508535
12539; 0.0023524628709829473
1011; 0.0023523273559466853
15192; 0.0023512192414499467
9933; 0.0023496903533906277
11079; 0.0023496284533216848
8086; 0.0023489056579473967
480; 0.0023484398013151287
14644; 0.002348332605983692
14150; 0.0023482287460998437
12972; 0.0023478756749582765
353; 0.0023471313492420378
1013; 0.0023471313492420378
1110; 0.0023471313492420378
5698; 0.0023462795564454355
13275; 0.002346250687821056
15436; 0.002346084591674064
2963; 0.0023460006865338775
11319; 0.0023454338678513638
7828; 0.002345346063009293
12824; 0.002345210919613948
15452; 0.0023449932887022484
5931; 0.002343671745627015
14285; 0.0023435976434791634
9809; 0.0023432649087459637
6572; 0.0023427339861436637
7426; 0.002342709223982743
14121; 0.002342650611665742
5091; 0.0023424249267878644
12688; 0.0023424165445185123
13189; 0.002341606255028413
3220; 0.002341329254538465
741; 0.00234084466619437
2705; 0.002340479940980463
14111; 0.0023403594999566444
15933; 0.002340200661868419
14936; 0.0023389637987207466
6898; 0.002338544760509236
8813; 0.0023383914245678735
3198; 0.0023375026237109626
10874; 0.002336650974648807
11906; 0.0023363152955873916
10770; 0.0023361438786343447
8524; 0.0023359643856227844
15284; 0.0023358246618891683
620; 0.0023355263332133394
689; 0.002335407488770493
5710; 0.002335374346736469
14259; 0.002335340876544247
7329; 0.0023343998123910416
11012; 0.002333243441158934
12739; 0.0023326135844573223
7030; 0.0023322076353262684
11141; 0.0023317879496863527
11573; 0.0023311945410326666
7079; 0.002331059802052361
17100; 0.0023308723136152855
1418; 0.0023302060681845696
11587; 0.002330196315823918
15164; 0.0023298358320625366
11458; 0.00232960968440745
11220; 0.0023294572243070825
5368; 0.0023289043881789817
5040; 0.0023287729457288947
9004; 0.0023285934618528627
7564; 0.0023281760197650207
5113; 0.0023279969040251635
2507; 0.0023278930825306418
13721; 0.0023273676849940037
3745; 0.0023267976435308786
3668; 0.002326204598111033
2690; 0.002326164949832682
16469; 0.002325678878332515
14174; 0.002325335186317581
6728; 0.002324828190242727
8983; 0.002323892067826089
16192; 0.002323724195710695
14124; 0.0023233280883664673
8940; 0.002322787855627066
862; 0.002322371897900856
432; 0.002322073020555681
8540; 0.0023219200555033744
3705; 0.002320819326490117
12151; 0.0023204131434776225
6555; 0.0023202904945792513
6562; 0.0023195730352852588
9124; 0.002319228041506931
5467; 0.0023191541009276125
6634; 0.002318991708467684
5700; 0.0023182858816972215
13799; 0.002318168180354606
5058; 0.0023176895568033525
11889; 0.0023176112746696653
14263; 0.002317339332778191
962; 0.0023171897839495957
14870; 0.0023171756826511885
730; 0.0023167603190966256
7112; 0.002316013113542086
15132; 0.0023159536397307926
8929; 0.0023158620546020092
14529; 0.0023155250979918305
6874; 0.002315142198966877
9959; 0.0023149612464554614
14871; 0.0023148055988928937
2244; 0.0023137879250581996
13918; 0.0023137491513870634
12736; 0.0023118377994458344
7293; 0.002311044643191585
7355; 0.002311044643191585
13382; 0.0023108699614865164
7660; 0.0023106302657567275
8824; 0.002309503544570723
12746; 0.002309361248328433
13657; 0.002308990586314049
5093; 0.0023089654139840324
8465; 0.0023084705002552617
1581; 0.002308027905510953
15818; 0.0023074595081594546
11301; 0.002307215074086962
11850; 0.0023058307858933908
8074; 0.0023055756700700453
14917; 0.0023055384131201234
13823; 0.0023054613061246464
9765; 0.0023039763555540767
537; 0.0023035549253536502
3710; 0.002303502518581831
3670; 0.002302962038457164
14983; 0.002302868948763802
9535; 0.0023023943445305856
5849; 0.0023017285566180323
12159; 0.002301378611000298
15686; 0.002301255683752506
10209; 0.0023010135976777044
15111; 0.0023009720176788
13442; 0.0023005269854403454
3385; 0.0023004843936118547
1376; 0.0023004843380797354
2328; 0.0023002071185133596
13855; 0.0023002037272322954
15866; 0.002300098858675518
374; 0.0023000387504797906
8003; 0.002299763512845585
6984; 0.0022994118372440223
7039; 0.0022988641018117893
12985; 0.002298579274427853
7858; 0.0022983424599323796
8170; 0.002298291484668874
9145; 0.002298286210688418
2499; 0.0022977815985344326
9383; 0.002297532707067532
7096; 0.0022971497577542956
13681; 0.0022970647140508533
7342; 0.0022965857551980984
856; 0.002296042251107015
1274; 0.002295162206202898
10347; 0.002294767371825882
2093; 0.002294738285014208
5365; 0.0022945569323683463
7705; 0.0022942799028651114
9554; 0.0022940782953494742
9401; 0.002292582420006445
2170; 0.0022922015410776807
949; 0.002292163736261458
11440; 0.002292006059675926
2306; 0.002291516800012161
11682; 0.0022909210829022792
2138; 0.002290903447294289
2248; 0.00229043760669227
13930; 0.002290421808253361
14146; 0.0022903898319719053
13107; 0.002289723382277172
5502; 0.002289084824805574
17017; 0.0022880241823332666
2965; 0.0022879520154789426
13463; 0.0022875358248062388
6663; 0.0022874572977999654
7313; 0.002287399112964098
4642; 0.0022864020759541265
11528; 0.0022862119428616622
797; 0.0022855910015176714
8815; 0.002285475273432491
14386; 0.0022854452109510788
5400; 0.0022851025018852307
1643; 0.002284406537049214
5109; 0.0022842650561977406
13516; 0.0022840307033865728
2766; 0.0022833472100945223
8810; 0.0022832776284973737
6790; 0.0022826173555343626
11228; 0.0022819505432240205
15169; 0.002281722218011675
7637; 0.002281581817912012
5367; 0.0022814939957614636
14133; 0.002281326181991964
12678; 0.002280616669099063
13809; 0.0022802825376251074
7567; 0.002279991210632993
3648; 0.002279881534507032
15240; 0.0022795963200756496
6540; 0.0022780715131677804
10853; 0.0022779710600275105
5553; 0.0022777820210370604
723; 0.0022774765702985728
12413; 0.002276186930671207
1515; 0.0022751095357495576
7370; 0.0022745276961190944
8549; 0.0022741535798399843
3509; 0.002273631399113381
5452; 0.0022735603785932826
14604; 0.0022731805947147463
10360; 0.002271626733616729
13475; 0.002271567680480977
7701; 0.00227137487344525
6557; 0.0022712914247754166
9530; 0.002271254512878442
7319; 0.002271174526847068
14512; 0.0022710527667218388
6945; 0.0022707668485323733
13624; 0.002269324817567572
7838; 0.0022693037675940147
15128; 0.0022689928792203004
6688; 0.0022686604450488173
6806; 0.002268274676539172
7851; 0.002267851787767495
993; 0.0022675533180738115
14186; 0.0022675285125243433
10934; 0.002266737066942718
9001; 0.0022663755950547075
5061; 0.002266363755699302
16086; 0.002265946174642932
12510; 0.0022656938600663238
2816; 0.0022656246793287594
7273; 0.002264943392421923
10397; 0.0022648224530364704
14516; 0.0022642098193634795
14844; 0.0022641735364665712
9983; 0.002263332505689821
14206; 0.00226320249457977
6827; 0.0022628916799657933
7143; 0.0022628916799657933
7223; 0.0022628916799657933
7358; 0.0022628916799657933
9675; 0.002261882670862504
683; 0.002261664983328613
4794; 0.0022612807046466237
6033; 0.002260077813317688
4630; 0.0022597391737864654
7124; 0.002259719131097656
11379; 0.002259262593860237
11124; 0.0022592181851706296
2319; 0.0022585068600621183
15246; 0.002258348919852764
7151; 0.002257683089731511
2990; 0.0022572746069128187
506; 0.0022564528414220288
10013; 0.0022557418693339043
3291; 0.002255220100412718
8866; 0.0022551878081753917
5094; 0.0022549494763366555
14179; 0.0022547803007690378
7439; 0.0022545532051476045
1343; 0.002254476442154696
6799; 0.0022541034451026513
1520; 0.002254000642771212
15378; 0.002253536125886225
14178; 0.002253335639187153
15572; 0.0022531060451322724
9143; 0.0022525615377479357
12685; 0.002251666361709722
414; 0.002251290002510933
4121; 0.0022511805218514416
7133; 0.0022511678194942486
15376; 0.0022499341155960474
12845; 0.0022498096018941137
7049; 0.0022488649446759656
4542; 0.002248755904702785
7363; 0.0022486454402855264
1220; 0.0022478402377874695
13019; 0.002247602208487849
5089; 0.0022469244281834826
1127; 0.002246622440433536
8072; 0.0022463510791705123
977; 0.0022461836413867477
9378; 0.0022454487420772674
6158; 0.0022439353855723287
14343; 0.0022436202276597873
6763; 0.0022434502798452604
17302; 0.0022431735292659117
6459; 0.0022429950079499387
3950; 0.002242364038631687
10114; 0.0022415969780638137
9541; 0.002241467483816806
14993; 0.0022409935933537
6935; 0.0022407386788924457
13955; 0.002240231238418667
10419; 0.0022402152889362853
14496; 0.002239495678650003
10803; 0.00223936433467252
2283; 0.0022390498934669353
13389; 0.00223821021736689
5388; 0.002238032331420752
11229; 0.0022377377010414294
10133; 0.0022372638181085004
7661; 0.0022363297501169777
15391; 0.0022362341674523156
4677; 0.0022357894016413666
2911; 0.002235778109822313
5067; 0.0022354484514766865
1423; 0.002235267093727048
2799; 0.0022351618487474584
132; 0.0022349391176662895
10531; 0.002234657711128733
4707; 0.002233771637712432
6752; 0.0022332889949020223
3207; 0.002232755887209191
13659; 0.0022326919323043576
7256; 0.0022325033889753075
6563; 0.0022323636589582016
13942; 0.002232232137397369
15374; 0.0022314962872171653
2177; 0.0022314777052377965
15293; 0.002231469794236217
14629; 0.002231431199628045
14979; 0.0022311766654323512
13364; 0.002230807009236197
2216; 0.0022306214086911295
2591; 0.0022295604758293154
7316; 0.0022284351178993886
7318; 0.0022283318010721843
15247; 0.002227706916748309
12067; 0.002227392659039112
11020; 0.0022268285637223042
3589; 0.0022262850439690673
3255; 0.002226201495778927
1796; 0.0022257626419150056
14235; 0.002225255004230526
14271; 0.002225255004230526
7415; 0.0022252204341291484
11750; 0.002225183973780579
1247; 0.0022249468410090348
13346; 0.0022242471648025552
16287; 0.0022241364009321506
11016; 0.002223943911059269
14504; 0.0022234620552018043
13262; 0.0022233485656604096
15405; 0.002223107647537542
7027; 0.002222886032544727
7413; 0.002222805683600711
13425; 0.0022224294098972374
5082; 0.0022223621227971876
10576; 0.002222298432899861
14482; 0.0022222322980688814
3361; 0.0022221830151672685
3148; 0.002222159712274783
11498; 0.0022218770260410844
3462; 0.0022209656326174715
9068; 0.002220737155735512
2827; 0.00222052007742239
4818; 0.0022199197918149234
4165; 0.002219408176369066
16114; 0.002219256105201872
2511; 0.002219044344116704
13847; 0.0022189158717921317
8475; 0.0022187474433276277
12594; 0.002218254821701402
15124; 0.0022170920337987164
8750; 0.0022168638051662747
11162; 0.002215634608174023
568; 0.0022140745197519606
6412; 0.0022130378697780067
12014; 0.0022121272710636302
7145; 0.002212117914081613
1572; 0.002211896690078829
471; 0.0022114910834254028
4578; 0.0022114902911883477
803; 0.002211478002623246
11304; 0.002211422363587551
882; 0.002210697548625476
2235; 0.0022106320875203474
7823; 0.002210461675977031
14405; 0.002209939709303265
922; 0.002208835002529598
15161; 0.0022085184871151447
7731; 0.00220818099226715
1141; 0.0022079858786886015
9585; 0.002205408126889892
3007; 0.0022045491943558045
2473; 0.002204101110003643
12926; 0.0022023488639421824
7333; 0.0022023457290347584
2484; 0.0022023359976649825
15315; 0.0022002392137639515
2247; 0.002199250026686519
9601; 0.0021991847946495236
9211; 0.0021989079458227066
2252; 0.002198777087744461
1374; 0.002198752129917233
2246; 0.0021986037854010085
5330; 0.0021980569933106133
11731; 0.0021974770199670785
13152; 0.0021974347922413904
5092; 0.0021973472597271735
1647; 0.0021972919202944193
10707; 0.0021966939124088607
15259; 0.0021964666470182
889; 0.002196409368486671
8572; 0.002195852056321038
14388; 0.002195528840932225
2491; 0.0021937550303278985
14460; 0.0021933187866334347
14251; 0.0021931391356591595
3329; 0.002192528195771609
8461; 0.002191345880192269
5104; 0.002191323390688122
15194; 0.002191050217570111
17303; 0.0021903329060622774
13523; 0.0021895544711119483
6202; 0.002188782824645738
11803; 0.0021886383147886727
11160; 0.002188277531202128
15208; 0.002188041636509634
11857; 0.0021880013036955854
13842; 0.0021874842737288134
12918; 0.0021871333714264343
1535; 0.002186864090810857
10110; 0.002186597802082127
7321; 0.0021862306970399396
10516; 0.0021855284453799056
5528; 0.00218548116175412
10355; 0.0021848124384005433
1004; 0.002184537700969641
14446; 0.0021841651172409726
5508; 0.0021838393849973347
7303; 0.0021837719677445778
6996; 0.0021832435826036217
15954; 0.0021826626637717955
7159; 0.0021824762971109158
393; 0.0021820539071676164
9391; 0.002180990810405878
4700; 0.002180514419528969
1836; 0.0021803870803740705
921; 0.002180247987129197
12787; 0.0021802204386294774
6252; 0.0021791571743313104
9774; 0.0021789646478205787
287; 0.002178762406851745
2679; 0.0021783555104725747
14167; 0.002178346643762555
5965; 0.0021781415551321084
14694; 0.00217799569145874
14195; 0.0021778860539244777
1527; 0.0021778382180781455
6391; 0.002177583003497036
14962; 0.0021775642146940983
6411; 0.0021753127935704216
8970; 0.0021751020594470137
12793; 0.0021750750157607424
1638; 0.002175051658888026
10183; 0.002175031617121289
10573; 0.002173374839418695
12844; 0.0021730195959722806
4203; 0.0021721912221874928
9410; 0.0021719891795347
7328; 0.002171987327981812
3244; 0.0021716980563468258
2689; 0.0021716483909815796
14537; 0.0021714260890589175
3466; 0.0021712975580584267
2189; 0.002170621108898362
10962; 0.0021705977007191574
1115; 0.002170537840422829
2897; 0.002170320843050683
9563; 0.00216982720222783
15730; 0.002168883448715304
14706; 0.0021688255781834725
5451; 0.0021686480113291763
9786; 0.002167297519672846
11508; 0.002166716809175584
5410; 0.00216617940253109
7441; 0.0021657149753776003
11433; 0.0021632354457092476
15142; 0.0021623965627899436
16059; 0.0021619065533334575
6705; 0.0021610832275963596
16901; 0.0021610526178679895
2123; 0.0021599369164782604
14517; 0.002159555462561397
14581; 0.0021592149867697124
6940; 0.0021589944462440747
14157; 0.002157908852060812
7213; 0.0021574549662480257
3420; 0.0021551972198672713
392; 0.002154122598160039
14228; 0.0021540807668560626
3545; 0.0021523359338279802
3714; 0.002152296302852852
15159; 0.0021522589452033394
577; 0.002150417579395621
11102; 0.0021500995796998805
7359; 0.0021493714991170734
6009; 0.0021492991026085912
7545; 0.0021486837867573205
12366; 0.0021484662130251335
3243; 0.002148231470476611
637; 0.002147548947295394
14337; 0.0021474721596141887
15271; 0.0021472754362837497
7884; 0.002146909992366742
709; 0.0021468602084241894
3904; 0.002146818799274639
291; 0.002146683389628926
16047; 0.002146665990932739
3504; 0.0021465394854647056
6952; 0.002146536739843521
6428; 0.002146193072820954
15988; 0.0021456831305020417
12819; 0.002145328805511274
3544; 0.0021452873155416332
7913; 0.0021447044450985282
6810; 0.0021439581939272545
12655; 0.002143325808329639
9404; 0.0021432792864889976
2083; 0.0021429760626822197
12564; 0.002142551768361818
2182; 0.002142453493948046
11003; 0.0021420508879289755
2747; 0.0021415715248939583
12647; 0.0021415510666045225
14099; 0.0021410166897282566
7393; 0.002140872915863898
13886; 0.0021407656188081004
1349; 0.002140695961595796
4580; 0.0021401284906833805
12742; 0.002139962652293495
9518; 0.0021394499265273478
13196; 0.002139307292109115
979; 0.0021390739225012017
2568; 0.0021386639023305335
4569; 0.0021384212933306395
5865; 0.0021379894841694045
3581; 0.00213796431668473
2548; 0.002137950818448298
8282; 0.0021377156455730153
13105; 0.002137254187308303
6215; 0.0021369267246236123
3433; 0.00213692409943712
7090; 0.0021367063447267024
12825; 0.002136464096581695
14888; 0.0021364190007468298
15260; 0.002135151933129002
7175; 0.002134507059813097
13244; 0.002133876057773523
3372; 0.0021338244747243947
6665; 0.0021334765637986493
2257; 0.0021323581540669168
13796; 0.002131851899020009
3229; 0.002131689660957573
14480; 0.0021310312366016994
7555; 0.002130086701526511
13603; 0.0021300262785891116
7824; 0.00212922286589436
13506; 0.0021292204923752567
7087; 0.00212907073925679
1585; 0.002128800928724642
6919; 0.0021279232650852488
7944; 0.0021279145780229167
15811; 0.002127652546459791
6847; 0.002127248211932258
8481; 0.002127147573539517
7821; 0.002126911289397582
13826; 0.0021262922379203706
10458; 0.0021262510350217464
8402; 0.002125902540591451
5301; 0.0021258128548629174
562; 0.0021253620546262363
6783; 0.002125226081604988
6542; 0.0021250040989581357
3721; 0.0021249734624151097
2610; 0.0021238516694131867
375; 0.0021235533716258783
7802; 0.0021224899050612325
1287; 0.00212234700906766
2673; 0.0021216032114777495
2669; 0.002121565117522759
2141; 0.002120833203574474
7091; 0.002120696425547211
